rdkit_acceptor_MaxAbsEStateIndex;rdkit_acceptor_MaxEStateIndex;rdkit_acceptor_MinAbsEStateIndex;rdkit_acceptor_MinEStateIndex;rdkit_acceptor_qed;rdkit_acceptor_SPS;rdkit_acceptor_MolWt;rdkit_acceptor_HeavyAtomMolWt;rdkit_acceptor_ExactMolWt;rdkit_acceptor_NumValenceElectrons;rdkit_acceptor_NumRadicalElectrons;rdkit_acceptor_MaxPartialCharge;rdkit_acceptor_MinPartialCharge;rdkit_acceptor_MaxAbsPartialCharge;rdkit_acceptor_MinAbsPartialCharge;rdkit_acceptor_FpDensityMorgan1;rdkit_acceptor_FpDensityMorgan2;rdkit_acceptor_FpDensityMorgan3;rdkit_acceptor_BCUT2D_MWHI;rdkit_acceptor_BCUT2D_MWLOW;rdkit_acceptor_BCUT2D_CHGHI;rdkit_acceptor_BCUT2D_CHGLO;rdkit_acceptor_BCUT2D_LOGPHI;rdkit_acceptor_BCUT2D_LOGPLOW;rdkit_acceptor_BCUT2D_MRHI;rdkit_acceptor_BCUT2D_MRLOW;rdkit_acceptor_AvgIpc;rdkit_acceptor_BalabanJ;rdkit_acceptor_BertzCT;rdkit_acceptor_Chi0;rdkit_acceptor_Chi0n;rdkit_acceptor_Chi0v;rdkit_acceptor_Chi1;rdkit_acceptor_Chi1n;rdkit_acceptor_Chi1v;rdkit_acceptor_Chi2n;rdkit_acceptor_Chi2v;rdkit_acceptor_Chi3n;rdkit_acceptor_Chi3v;rdkit_acceptor_Chi4n;rdkit_acceptor_Chi4v;rdkit_acceptor_HallKierAlpha;rdkit_acceptor_Ipc;rdkit_acceptor_Kappa1;rdkit_acceptor_Kappa2;rdkit_acceptor_Kappa3;rdkit_acceptor_LabuteASA;rdkit_acceptor_PEOE_VSA1;rdkit_acceptor_PEOE_VSA10;rdkit_acceptor_PEOE_VSA11;rdkit_acceptor_PEOE_VSA12;rdkit_acceptor_PEOE_VSA13;rdkit_acceptor_PEOE_VSA14;rdkit_acceptor_PEOE_VSA2;rdkit_acceptor_PEOE_VSA3;rdkit_acceptor_PEOE_VSA4;rdkit_acceptor_PEOE_VSA5;rdkit_acceptor_PEOE_VSA6;rdkit_acceptor_PEOE_VSA7;rdkit_acceptor_PEOE_VSA8;rdkit_acceptor_PEOE_VSA9;rdkit_acceptor_SMR_VSA1;rdkit_acceptor_SMR_VSA10;rdkit_acceptor_SMR_VSA2;rdkit_acceptor_SMR_VSA3;rdkit_acceptor_SMR_VSA4;rdkit_acceptor_SMR_VSA5;rdkit_acceptor_SMR_VSA6;rdkit_acceptor_SMR_VSA7;rdkit_acceptor_SMR_VSA8;rdkit_acceptor_SMR_VSA9;rdkit_acceptor_SlogP_VSA1;rdkit_acceptor_SlogP_VSA10;rdkit_acceptor_SlogP_VSA11;rdkit_acceptor_SlogP_VSA12;rdkit_acceptor_SlogP_VSA2;rdkit_acceptor_SlogP_VSA3;rdkit_acceptor_SlogP_VSA4;rdkit_acceptor_SlogP_VSA5;rdkit_acceptor_SlogP_VSA6;rdkit_acceptor_SlogP_VSA7;rdkit_acceptor_SlogP_VSA8;rdkit_acceptor_SlogP_VSA9;rdkit_acceptor_TPSA;rdkit_acceptor_EState_VSA1;rdkit_acceptor_EState_VSA10;rdkit_acceptor_EState_VSA11;rdkit_acceptor_EState_VSA2;rdkit_acceptor_EState_VSA3;rdkit_acceptor_EState_VSA4;rdkit_acceptor_EState_VSA5;rdkit_acceptor_EState_VSA6;rdkit_acceptor_EState_VSA7;rdkit_acceptor_EState_VSA8;rdkit_acceptor_EState_VSA9;rdkit_acceptor_VSA_EState1;rdkit_acceptor_VSA_EState10;rdkit_acceptor_VSA_EState2;rdkit_acceptor_VSA_EState3;rdkit_acceptor_VSA_EState4;rdkit_acceptor_VSA_EState5;rdkit_acceptor_VSA_EState6;rdkit_acceptor_VSA_EState7;rdkit_acceptor_VSA_EState8;rdkit_acceptor_VSA_EState9;rdkit_acceptor_FractionCSP3;rdkit_acceptor_HeavyAtomCount;rdkit_acceptor_NHOHCount;rdkit_acceptor_NOCount;rdkit_acceptor_NumAliphaticCarbocycles;rdkit_acceptor_NumAliphaticHeterocycles;rdkit_acceptor_NumAliphaticRings;rdkit_acceptor_NumAmideBonds;rdkit_acceptor_NumAromaticCarbocycles;rdkit_acceptor_NumAromaticHeterocycles;rdkit_acceptor_NumAromaticRings;rdkit_acceptor_NumAtomStereoCenters;rdkit_acceptor_NumBridgeheadAtoms;rdkit_acceptor_NumHAcceptors;rdkit_acceptor_NumHDonors;rdkit_acceptor_NumHeteroatoms;rdkit_acceptor_NumHeterocycles;rdkit_acceptor_NumRotatableBonds;rdkit_acceptor_NumSaturatedCarbocycles;rdkit_acceptor_NumSaturatedHeterocycles;rdkit_acceptor_NumSaturatedRings;rdkit_acceptor_NumSpiroAtoms;rdkit_acceptor_NumUnspecifiedAtomStereoCenters;rdkit_acceptor_Phi;rdkit_acceptor_RingCount;rdkit_acceptor_MolLogP;rdkit_acceptor_MolMR;rdkit_acceptor_fr_Al_COO;rdkit_acceptor_fr_Al_OH;rdkit_acceptor_fr_Al_OH_noTert;rdkit_acceptor_fr_ArN;rdkit_acceptor_fr_Ar_COO;rdkit_acceptor_fr_Ar_N;rdkit_acceptor_fr_Ar_NH;rdkit_acceptor_fr_Ar_OH;rdkit_acceptor_fr_COO;rdkit_acceptor_fr_COO2;rdkit_acceptor_fr_C_O;rdkit_acceptor_fr_C_O_noCOO;rdkit_acceptor_fr_C_S;rdkit_acceptor_fr_HOCCN;rdkit_acceptor_fr_Imine;rdkit_acceptor_fr_NH0;rdkit_acceptor_fr_NH1;rdkit_acceptor_fr_NH2;rdkit_acceptor_fr_N_O;rdkit_acceptor_fr_Ndealkylation1;rdkit_acceptor_fr_Ndealkylation2;rdkit_acceptor_fr_Nhpyrrole;rdkit_acceptor_fr_SH;rdkit_acceptor_fr_aldehyde;rdkit_acceptor_fr_alkyl_carbamate;rdkit_acceptor_fr_alkyl_halide;rdkit_acceptor_fr_allylic_oxid;rdkit_acceptor_fr_amide;rdkit_acceptor_fr_amidine;rdkit_acceptor_fr_aniline;rdkit_acceptor_fr_aryl_methyl;rdkit_acceptor_fr_azide;rdkit_acceptor_fr_azo;rdkit_acceptor_fr_barbitur;rdkit_acceptor_fr_benzene;rdkit_acceptor_fr_benzodiazepine;rdkit_acceptor_fr_bicyclic;rdkit_acceptor_fr_diazo;rdkit_acceptor_fr_dihydropyridine;rdkit_acceptor_fr_epoxide;rdkit_acceptor_fr_ester;rdkit_acceptor_fr_ether;rdkit_acceptor_fr_furan;rdkit_acceptor_fr_guanido;rdkit_acceptor_fr_halogen;rdkit_acceptor_fr_hdrzine;rdkit_acceptor_fr_hdrzone;rdkit_acceptor_fr_imidazole;rdkit_acceptor_fr_imide;rdkit_acceptor_fr_isocyan;rdkit_acceptor_fr_isothiocyan;rdkit_acceptor_fr_ketone;rdkit_acceptor_fr_ketone_Topliss;rdkit_acceptor_fr_lactam;rdkit_acceptor_fr_lactone;rdkit_acceptor_fr_methoxy;rdkit_acceptor_fr_morpholine;rdkit_acceptor_fr_nitrile;rdkit_acceptor_fr_nitro;rdkit_acceptor_fr_nitro_arom;rdkit_acceptor_fr_nitro_arom_nonortho;rdkit_acceptor_fr_nitroso;rdkit_acceptor_fr_oxazole;rdkit_acceptor_fr_oxime;rdkit_acceptor_fr_para_hydroxylation;rdkit_acceptor_fr_phenol;rdkit_acceptor_fr_phenol_noOrthoHbond;rdkit_acceptor_fr_phos_acid;rdkit_acceptor_fr_phos_ester;rdkit_acceptor_fr_piperdine;rdkit_acceptor_fr_piperzine;rdkit_acceptor_fr_priamide;rdkit_acceptor_fr_prisulfonamd;rdkit_acceptor_fr_pyridine;rdkit_acceptor_fr_quatN;rdkit_acceptor_fr_sulfide;rdkit_acceptor_fr_sulfonamd;rdkit_acceptor_fr_sulfone;rdkit_acceptor_fr_term_acetylene;rdkit_acceptor_fr_tetrazole;rdkit_acceptor_fr_thiazole;rdkit_acceptor_fr_thiocyan;rdkit_acceptor_fr_thiophene;rdkit_acceptor_fr_unbrch_alkane;rdkit_acceptor_fr_urea;rdkit_donor_MaxAbsEStateIndex;rdkit_donor_MaxEStateIndex;rdkit_donor_MinAbsEStateIndex;rdkit_donor_MinEStateIndex;rdkit_donor_qed;rdkit_donor_SPS;rdkit_donor_MolWt;rdkit_donor_HeavyAtomMolWt;rdkit_donor_ExactMolWt;rdkit_donor_NumValenceElectrons;rdkit_donor_NumRadicalElectrons;rdkit_donor_MaxPartialCharge;rdkit_donor_MinPartialCharge;rdkit_donor_MaxAbsPartialCharge;rdkit_donor_MinAbsPartialCharge;rdkit_donor_FpDensityMorgan1;rdkit_donor_FpDensityMorgan2;rdkit_donor_FpDensityMorgan3;rdkit_donor_BCUT2D_MWHI;rdkit_donor_BCUT2D_MWLOW;rdkit_donor_BCUT2D_CHGHI;rdkit_donor_BCUT2D_CHGLO;rdkit_donor_BCUT2D_LOGPHI;rdkit_donor_BCUT2D_LOGPLOW;rdkit_donor_BCUT2D_MRHI;rdkit_donor_BCUT2D_MRLOW;rdkit_donor_AvgIpc;rdkit_donor_BalabanJ;rdkit_donor_BertzCT;rdkit_donor_Chi0;rdkit_donor_Chi0n;rdkit_donor_Chi0v;rdkit_donor_Chi1;rdkit_donor_Chi1n;rdkit_donor_Chi1v;rdkit_donor_Chi2n;rdkit_donor_Chi2v;rdkit_donor_Chi3n;rdkit_donor_Chi3v;rdkit_donor_Chi4n;rdkit_donor_Chi4v;rdkit_donor_HallKierAlpha;rdkit_donor_Ipc;rdkit_donor_Kappa1;rdkit_donor_Kappa2;rdkit_donor_Kappa3;rdkit_donor_LabuteASA;rdkit_donor_PEOE_VSA1;rdkit_donor_PEOE_VSA10;rdkit_donor_PEOE_VSA11;rdkit_donor_PEOE_VSA12;rdkit_donor_PEOE_VSA13;rdkit_donor_PEOE_VSA14;rdkit_donor_PEOE_VSA2;rdkit_donor_PEOE_VSA3;rdkit_donor_PEOE_VSA4;rdkit_donor_PEOE_VSA5;rdkit_donor_PEOE_VSA6;rdkit_donor_PEOE_VSA7;rdkit_donor_PEOE_VSA8;rdkit_donor_PEOE_VSA9;rdkit_donor_SMR_VSA1;rdkit_donor_SMR_VSA10;rdkit_donor_SMR_VSA2;rdkit_donor_SMR_VSA3;rdkit_donor_SMR_VSA4;rdkit_donor_SMR_VSA5;rdkit_donor_SMR_VSA6;rdkit_donor_SMR_VSA7;rdkit_donor_SMR_VSA8;rdkit_donor_SMR_VSA9;rdkit_donor_SlogP_VSA1;rdkit_donor_SlogP_VSA10;rdkit_donor_SlogP_VSA11;rdkit_donor_SlogP_VSA12;rdkit_donor_SlogP_VSA2;rdkit_donor_SlogP_VSA3;rdkit_donor_SlogP_VSA4;rdkit_donor_SlogP_VSA5;rdkit_donor_SlogP_VSA6;rdkit_donor_SlogP_VSA7;rdkit_donor_SlogP_VSA8;rdkit_donor_SlogP_VSA9;rdkit_donor_TPSA;rdkit_donor_EState_VSA1;rdkit_donor_EState_VSA10;rdkit_donor_EState_VSA11;rdkit_donor_EState_VSA2;rdkit_donor_EState_VSA3;rdkit_donor_EState_VSA4;rdkit_donor_EState_VSA5;rdkit_donor_EState_VSA6;rdkit_donor_EState_VSA7;rdkit_donor_EState_VSA8;rdkit_donor_EState_VSA9;rdkit_donor_VSA_EState1;rdkit_donor_VSA_EState10;rdkit_donor_VSA_EState2;rdkit_donor_VSA_EState3;rdkit_donor_VSA_EState4;rdkit_donor_VSA_EState5;rdkit_donor_VSA_EState6;rdkit_donor_VSA_EState7;rdkit_donor_VSA_EState8;rdkit_donor_VSA_EState9;rdkit_donor_FractionCSP3;rdkit_donor_HeavyAtomCount;rdkit_donor_NHOHCount;rdkit_donor_NOCount;rdkit_donor_NumAliphaticCarbocycles;rdkit_donor_NumAliphaticHeterocycles;rdkit_donor_NumAliphaticRings;rdkit_donor_NumAmideBonds;rdkit_donor_NumAromaticCarbocycles;rdkit_donor_NumAromaticHeterocycles;rdkit_donor_NumAromaticRings;rdkit_donor_NumAtomStereoCenters;rdkit_donor_NumBridgeheadAtoms;rdkit_donor_NumHAcceptors;rdkit_donor_NumHDonors;rdkit_donor_NumHeteroatoms;rdkit_donor_NumHeterocycles;rdkit_donor_NumRotatableBonds;rdkit_donor_NumSaturatedCarbocycles;rdkit_donor_NumSaturatedHeterocycles;rdkit_donor_NumSaturatedRings;rdkit_donor_NumSpiroAtoms;rdkit_donor_NumUnspecifiedAtomStereoCenters;rdkit_donor_Phi;rdkit_donor_RingCount;rdkit_donor_MolLogP;rdkit_donor_MolMR;rdkit_donor_fr_Al_COO;rdkit_donor_fr_Al_OH;rdkit_donor_fr_Al_OH_noTert;rdkit_donor_fr_ArN;rdkit_donor_fr_Ar_COO;rdkit_donor_fr_Ar_N;rdkit_donor_fr_Ar_NH;rdkit_donor_fr_Ar_OH;rdkit_donor_fr_COO;rdkit_donor_fr_COO2;rdkit_donor_fr_C_O;rdkit_donor_fr_C_O_noCOO;rdkit_donor_fr_C_S;rdkit_donor_fr_HOCCN;rdkit_donor_fr_Imine;rdkit_donor_fr_NH0;rdkit_donor_fr_NH1;rdkit_donor_fr_NH2;rdkit_donor_fr_N_O;rdkit_donor_fr_Ndealkylation1;rdkit_donor_fr_Ndealkylation2;rdkit_donor_fr_Nhpyrrole;rdkit_donor_fr_SH;rdkit_donor_fr_aldehyde;rdkit_donor_fr_alkyl_carbamate;rdkit_donor_fr_alkyl_halide;rdkit_donor_fr_allylic_oxid;rdkit_donor_fr_amide;rdkit_donor_fr_amidine;rdkit_donor_fr_aniline;rdkit_donor_fr_aryl_methyl;rdkit_donor_fr_azide;rdkit_donor_fr_azo;rdkit_donor_fr_barbitur;rdkit_donor_fr_benzene;rdkit_donor_fr_benzodiazepine;rdkit_donor_fr_bicyclic;rdkit_donor_fr_diazo;rdkit_donor_fr_dihydropyridine;rdkit_donor_fr_epoxide;rdkit_donor_fr_ester;rdkit_donor_fr_ether;rdkit_donor_fr_furan;rdkit_donor_fr_guanido;rdkit_donor_fr_halogen;rdkit_donor_fr_hdrzine;rdkit_donor_fr_hdrzone;rdkit_donor_fr_imidazole;rdkit_donor_fr_imide;rdkit_donor_fr_isocyan;rdkit_donor_fr_isothiocyan;rdkit_donor_fr_ketone;rdkit_donor_fr_ketone_Topliss;rdkit_donor_fr_lactam;rdkit_donor_fr_lactone;rdkit_donor_fr_methoxy;rdkit_donor_fr_morpholine;rdkit_donor_fr_nitrile;rdkit_donor_fr_nitro;rdkit_donor_fr_nitro_arom;rdkit_donor_fr_nitro_arom_nonortho;rdkit_donor_fr_nitroso;rdkit_donor_fr_oxazole;rdkit_donor_fr_oxime;rdkit_donor_fr_para_hydroxylation;rdkit_donor_fr_phenol;rdkit_donor_fr_phenol_noOrthoHbond;rdkit_donor_fr_phos_acid;rdkit_donor_fr_phos_ester;rdkit_donor_fr_piperdine;rdkit_donor_fr_piperzine;rdkit_donor_fr_priamide;rdkit_donor_fr_prisulfonamd;rdkit_donor_fr_pyridine;rdkit_donor_fr_quatN;rdkit_donor_fr_sulfide;rdkit_donor_fr_sulfonamd;rdkit_donor_fr_sulfone;rdkit_donor_fr_term_acetylene;rdkit_donor_fr_tetrazole;rdkit_donor_fr_thiazole;rdkit_donor_fr_thiocyan;rdkit_donor_fr_thiophene;rdkit_donor_fr_unbrch_alkane;rdkit_donor_fr_urea
14.880922314146144;14.880922314146144;0.0845722860947941;-0.7611078108787683;0.1172264419787886;14.704225352112676;1064.0709999999992;1037.8629999999991;1062.012738872;344;0;0.1939523092946466;-0.3370772690672703;0.3370772690672703;0.1939523092946466;0.5774647887323944;0.971830985915493;1.323943661971831;35.49679287746015;9.983678124962196;2.372391894974168;-2.090466460604316;2.553132928208275;-1.9870057497000604;7.344672648792669;0.1031531717150581;4.256501445167831;1.1105955590848509;4236.912018345367;49.633852095743975;37.23983342916756;42.83417422584311;34.36840457854602;22.03047780061184;26.78268981368141;16.715379376683796;22.20386645298647;13.456313217322966;19.70648583530417;10.53017187944772;17.50844894758585;-6.899999999999998;1.311532143289541e+16;45.25190575903235;16.322295335317452;5.942500947886789;430.1684176273401;9.13419929558271;58.09093742863194;11.566489892729878;0.0;0.0;0.0;9.589074368143644;8.78083009534964;29.794646181786845;45.34714351173895;37.04935417984628;85.36043209953544;67.0355767318284;72.0397763419609;18.369904463493285;187.2141220373805;21.047566218953943;17.88127925841561;0.0;53.62610485643967;0.0;111.37259804128254;0.0;24.27688525116909;0.0;8.78083009534964;0.0;80.27721063740259;29.447769151145486;25.93115605767717;56.95889315221483;80.4190265044907;46.55788639412351;10.045266627482652;95.37042150724804;0.0;164.94;23.200931574821663;39.41747068244723;0.0;65.73769977468623;25.93115605767717;105.08610374116158;46.534493237991306;34.825611969537235;38.12435965055034;22.98167369496396;31.948959743297934;50.64460296309251;19.818320070589166;29.771394572273177;41.59122652508136;8.060829579813282;-2.419120432283998;12.379543846799397;4.692469005107378;9.516289425083276;0.0;0.1538461538461538;71;0;10;2;0;2;0;3;7;10;0;0;15;0;19;7;6;0;0;0;0;0;10.403027750491248;12;15.370419999999974;283.77000000000044;0;0;0;0;0;4;0;0;0;0;2;2;0;0;0;8;0;0;0;0;0;0;0;0;0;0;6;0;0;0;4;0;0;0;3;0;16;0;0;0;0;0;0;0;4;0;0;0;0;0;0;2;2;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;13.110606755971435;13.110606755971435;0.0063759188898384;-0.0063759188898384;0.0629863936371934;15.0;1427.0139999999994;1372.5819999999997;1423.9652283279995;438;0;0.2656998712313272;-0.2931736114546094;0.2931736114546094;0.2656998712313272;0.3953488372093023;0.7441860465116279;1.0813953488372092;35.49680177769637;9.991829856493402;2.3315863984792093;-2.091992046302229;2.578617424240064;-2.26760375248738;8.268162661130695;-0.1223280423959576;1.6412606377460968;0.913129389702016;4279.679513986035;59.98094078954832;47.92208680258728;60.86489682761234;41.64952679727309;28.493367752531054;39.86375225060998;20.45776938266148;35.441103667147544;15.427047890095505;31.865407638526044;11.018071371689524;27.10344768668565;-3.3799999999999946;7.209418646918701e+20;61.476974203927824;25.36445082435888;11.095496972277065;570.4358854490839;0.0;8.641068171117942;0.0;0.0;11.814359458703011;0.0;19.3888938298446;0.0;0.0;113.3678587793474;112.7038197634844;159.5746551389324;132.17735354371035;19.855539655262746;9.589074368143644;237.30901145004455;0.0;9.799819461700956;0.0;93.91482733508104;13.08951281182515;134.4143392183953;0.0;79.40696369521218;0.0;0.0;0.0;184.52925534468807;43.34475990334706;48.1140041056997;0.0;97.15229233911818;82.60667784931942;10.045266627482652;111.73129217074776;0.0;40.620000000000005;0.0;9.589074368143644;0.0;11.814359458703011;31.540854010723187;58.324490752441314;155.1111222100528;32.47339121757043;116.6938016365269;114.3388280196831;47.63762666655842;3.7916770304139114;46.67384437021274;53.22301124798379;4.161019767192952;7.911469556855396;-0.0127518377796769;27.833063553809627;9.437002084021008;18.537219782845806;0.0;0.2424242424242424;86;0;4;0;2;2;2;1;10;11;0;0;16;0;20;12;18;0;2;2;0;0;18.13174057006868;13;25.067400000000053;401.1060000000009;0;0;0;0;0;0;0;0;0;0;2;2;2;0;0;2;0;0;0;2;0;0;0;0;0;0;0;2;0;0;6;0;0;0;1;0;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;10;0;0
14.643619552804918;14.643619552804918;0.0077521598635088;-1.198432766787058;0.1172264419787886;14.704225352112676;1064.070999999999;1037.8629999999991;1062.012738872;344;0;0.1940047045609862;-0.3370772690672703;0.3370772690672703;0.1940047045609862;0.5774647887323944;0.971830985915493;1.380281690140845;35.49827020054491;9.983249579381038;2.3725591261467445;-2.0904665454633085;2.5533759309174493;-1.987006869972125;7.344675618929211;0.1031373800780431;4.256501445167831;1.1105955590848509;4236.912018345367;49.633852095743975;37.23983342916756;42.8341742258431;34.36840457854602;22.03047780061184;26.78268981368141;16.715379376683796;22.203866452986475;13.456313217322966;19.849342978161317;10.53017187944772;17.508448947585848;-6.899999999999998;1.311532143289541e+16;45.25190575903235;16.322295335317452;5.942500947886789;430.1684176273401;9.13419929558271;46.45649574654015;23.200931574821663;0.0;0.0;0.0;9.589074368143644;8.78083009534964;29.794646181786845;45.34714351173895;37.04935417984628;85.36043209953544;67.0355767318284;72.0397763419609;18.369904463493285;187.2141220373805;21.047566218953943;17.88127925841561;0.0;53.62610485643967;0.0;111.37259804128254;0.0;24.27688525116909;0.0;8.78083009534964;0.0;80.27721063740259;29.447769151145486;25.93115605767717;56.95889315221483;80.4190265044907;46.55788639412351;10.045266627482652;95.37042150724804;0.0;164.94;17.417686628456728;39.41747068244723;0.0;65.95749322935417;31.49460754937417;105.08610374116157;35.19770736005657;46.16239784747197;31.200622450859715;29.905410894654583;31.948959743297934;50.06496074980791;20.335254073017424;29.74273496028023;42.4799338541035;8.137020056003756;-3.3298527955996957;12.416746227751776;4.692469005107378;9.516289425083276;0.0;0.1538461538461538;71;0;10;2;0;2;0;3;7;10;0;0;15;0;19;7;6;0;0;0;0;0;10.403027750491248;12;15.370419999999978;283.7700000000004;0;0;0;0;0;4;0;0;0;0;2;2;0;0;0;8;0;0;0;0;0;0;0;0;0;0;6;0;0;0;4;0;0;0;3;0;16;0;0;0;0;0;0;0;4;0;0;0;0;0;0;2;2;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;13.110606755971435;13.110606755971435;0.0063759188898384;-0.0063759188898384;0.0629863936371934;15.0;1427.0139999999994;1372.5819999999997;1423.9652283279995;438;0;0.2656998712313272;-0.2931736114546094;0.2931736114546094;0.2656998712313272;0.3953488372093023;0.7441860465116279;1.0813953488372092;35.49680177769637;9.991829856493402;2.3315863984792093;-2.091992046302229;2.578617424240064;-2.26760375248738;8.268162661130695;-0.1223280423959576;1.6412606377460968;0.913129389702016;4279.679513986035;59.98094078954832;47.92208680258728;60.86489682761234;41.64952679727309;28.493367752531054;39.86375225060998;20.45776938266148;35.441103667147544;15.427047890095505;31.865407638526044;11.018071371689524;27.10344768668565;-3.3799999999999946;7.209418646918701e+20;61.476974203927824;25.36445082435888;11.095496972277065;570.4358854490839;0.0;8.641068171117942;0.0;0.0;11.814359458703011;0.0;19.3888938298446;0.0;0.0;113.3678587793474;112.7038197634844;159.5746551389324;132.17735354371035;19.855539655262746;9.589074368143644;237.30901145004455;0.0;9.799819461700956;0.0;93.91482733508104;13.08951281182515;134.4143392183953;0.0;79.40696369521218;0.0;0.0;0.0;184.52925534468807;43.34475990334706;48.1140041056997;0.0;97.15229233911818;82.60667784931942;10.045266627482652;111.73129217074776;0.0;40.620000000000005;0.0;9.589074368143644;0.0;11.814359458703011;31.540854010723187;58.324490752441314;155.1111222100528;32.47339121757043;116.6938016365269;114.3388280196831;47.63762666655842;3.7916770304139114;46.67384437021274;53.22301124798379;4.161019767192952;7.911469556855396;-0.0127518377796769;27.833063553809627;9.437002084021008;18.537219782845806;0.0;0.2424242424242424;86;0;4;0;2;2;2;1;10;11;0;0;16;0;20;12;18;0;2;2;0;0;18.13174057006868;13;25.067400000000053;401.1060000000009;0;0;0;0;0;0;0;0;0;0;2;2;2;0;0;2;0;0;0;2;0;0;0;0;0;0;0;2;0;0;6;0;0;0;1;0;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;10;0;0
