rdkit_acceptor_MaxAbsEStateIndex;rdkit_acceptor_MaxEStateIndex;rdkit_acceptor_MinAbsEStateIndex;rdkit_acceptor_MinEStateIndex;rdkit_acceptor_qed;rdkit_acceptor_SPS;rdkit_acceptor_MolWt;rdkit_acceptor_HeavyAtomMolWt;rdkit_acceptor_ExactMolWt;rdkit_acceptor_NumValenceElectrons;rdkit_acceptor_NumRadicalElectrons;rdkit_acceptor_MaxPartialCharge;rdkit_acceptor_MinPartialCharge;rdkit_acceptor_MaxAbsPartialCharge;rdkit_acceptor_MinAbsPartialCharge;rdkit_acceptor_FpDensityMorgan1;rdkit_acceptor_FpDensityMorgan2;rdkit_acceptor_FpDensityMorgan3;rdkit_acceptor_BCUT2D_MWHI;rdkit_acceptor_BCUT2D_MWLOW;rdkit_acceptor_BCUT2D_CHGHI;rdkit_acceptor_BCUT2D_CHGLO;rdkit_acceptor_BCUT2D_LOGPHI;rdkit_acceptor_BCUT2D_LOGPLOW;rdkit_acceptor_BCUT2D_MRHI;rdkit_acceptor_BCUT2D_MRLOW;rdkit_acceptor_AvgIpc;rdkit_acceptor_BalabanJ;rdkit_acceptor_BertzCT;rdkit_acceptor_Chi0;rdkit_acceptor_Chi0n;rdkit_acceptor_Chi0v;rdkit_acceptor_Chi1;rdkit_acceptor_Chi1n;rdkit_acceptor_Chi1v;rdkit_acceptor_Chi2n;rdkit_acceptor_Chi2v;rdkit_acceptor_Chi3n;rdkit_acceptor_Chi3v;rdkit_acceptor_Chi4n;rdkit_acceptor_Chi4v;rdkit_acceptor_HallKierAlpha;rdkit_acceptor_Ipc;rdkit_acceptor_Kappa1;rdkit_acceptor_Kappa2;rdkit_acceptor_Kappa3;rdkit_acceptor_LabuteASA;rdkit_acceptor_PEOE_VSA1;rdkit_acceptor_PEOE_VSA10;rdkit_acceptor_PEOE_VSA11;rdkit_acceptor_PEOE_VSA12;rdkit_acceptor_PEOE_VSA13;rdkit_acceptor_PEOE_VSA14;rdkit_acceptor_PEOE_VSA2;rdkit_acceptor_PEOE_VSA3;rdkit_acceptor_PEOE_VSA4;rdkit_acceptor_PEOE_VSA5;rdkit_acceptor_PEOE_VSA6;rdkit_acceptor_PEOE_VSA7;rdkit_acceptor_PEOE_VSA8;rdkit_acceptor_PEOE_VSA9;rdkit_acceptor_SMR_VSA1;rdkit_acceptor_SMR_VSA10;rdkit_acceptor_SMR_VSA2;rdkit_acceptor_SMR_VSA3;rdkit_acceptor_SMR_VSA4;rdkit_acceptor_SMR_VSA5;rdkit_acceptor_SMR_VSA6;rdkit_acceptor_SMR_VSA7;rdkit_acceptor_SMR_VSA8;rdkit_acceptor_SMR_VSA9;rdkit_acceptor_SlogP_VSA1;rdkit_acceptor_SlogP_VSA10;rdkit_acceptor_SlogP_VSA11;rdkit_acceptor_SlogP_VSA12;rdkit_acceptor_SlogP_VSA2;rdkit_acceptor_SlogP_VSA3;rdkit_acceptor_SlogP_VSA4;rdkit_acceptor_SlogP_VSA5;rdkit_acceptor_SlogP_VSA6;rdkit_acceptor_SlogP_VSA7;rdkit_acceptor_SlogP_VSA8;rdkit_acceptor_SlogP_VSA9;rdkit_acceptor_TPSA;rdkit_acceptor_EState_VSA1;rdkit_acceptor_EState_VSA10;rdkit_acceptor_EState_VSA11;rdkit_acceptor_EState_VSA2;rdkit_acceptor_EState_VSA3;rdkit_acceptor_EState_VSA4;rdkit_acceptor_EState_VSA5;rdkit_acceptor_EState_VSA6;rdkit_acceptor_EState_VSA7;rdkit_acceptor_EState_VSA8;rdkit_acceptor_EState_VSA9;rdkit_acceptor_VSA_EState1;rdkit_acceptor_VSA_EState10;rdkit_acceptor_VSA_EState2;rdkit_acceptor_VSA_EState3;rdkit_acceptor_VSA_EState4;rdkit_acceptor_VSA_EState5;rdkit_acceptor_VSA_EState6;rdkit_acceptor_VSA_EState7;rdkit_acceptor_VSA_EState8;rdkit_acceptor_VSA_EState9;rdkit_acceptor_FractionCSP3;rdkit_acceptor_HeavyAtomCount;rdkit_acceptor_NHOHCount;rdkit_acceptor_NOCount;rdkit_acceptor_NumAliphaticCarbocycles;rdkit_acceptor_NumAliphaticHeterocycles;rdkit_acceptor_NumAliphaticRings;rdkit_acceptor_NumAmideBonds;rdkit_acceptor_NumAromaticCarbocycles;rdkit_acceptor_NumAromaticHeterocycles;rdkit_acceptor_NumAromaticRings;rdkit_acceptor_NumAtomStereoCenters;rdkit_acceptor_NumBridgeheadAtoms;rdkit_acceptor_NumHAcceptors;rdkit_acceptor_NumHDonors;rdkit_acceptor_NumHeteroatoms;rdkit_acceptor_NumHeterocycles;rdkit_acceptor_NumRotatableBonds;rdkit_acceptor_NumSaturatedCarbocycles;rdkit_acceptor_NumSaturatedHeterocycles;rdkit_acceptor_NumSaturatedRings;rdkit_acceptor_NumSpiroAtoms;rdkit_acceptor_NumUnspecifiedAtomStereoCenters;rdkit_acceptor_Phi;rdkit_acceptor_RingCount;rdkit_acceptor_MolLogP;rdkit_acceptor_MolMR;rdkit_acceptor_fr_Al_COO;rdkit_acceptor_fr_Al_OH;rdkit_acceptor_fr_Al_OH_noTert;rdkit_acceptor_fr_ArN;rdkit_acceptor_fr_Ar_COO;rdkit_acceptor_fr_Ar_N;rdkit_acceptor_fr_Ar_NH;rdkit_acceptor_fr_Ar_OH;rdkit_acceptor_fr_COO;rdkit_acceptor_fr_COO2;rdkit_acceptor_fr_C_O;rdkit_acceptor_fr_C_O_noCOO;rdkit_acceptor_fr_C_S;rdkit_acceptor_fr_HOCCN;rdkit_acceptor_fr_Imine;rdkit_acceptor_fr_NH0;rdkit_acceptor_fr_NH1;rdkit_acceptor_fr_NH2;rdkit_acceptor_fr_N_O;rdkit_acceptor_fr_Ndealkylation1;rdkit_acceptor_fr_Ndealkylation2;rdkit_acceptor_fr_Nhpyrrole;rdkit_acceptor_fr_SH;rdkit_acceptor_fr_aldehyde;rdkit_acceptor_fr_alkyl_carbamate;rdkit_acceptor_fr_alkyl_halide;rdkit_acceptor_fr_allylic_oxid;rdkit_acceptor_fr_amide;rdkit_acceptor_fr_amidine;rdkit_acceptor_fr_aniline;rdkit_acceptor_fr_aryl_methyl;rdkit_acceptor_fr_azide;rdkit_acceptor_fr_azo;rdkit_acceptor_fr_barbitur;rdkit_acceptor_fr_benzene;rdkit_acceptor_fr_benzodiazepine;rdkit_acceptor_fr_bicyclic;rdkit_acceptor_fr_diazo;rdkit_acceptor_fr_dihydropyridine;rdkit_acceptor_fr_epoxide;rdkit_acceptor_fr_ester;rdkit_acceptor_fr_ether;rdkit_acceptor_fr_furan;rdkit_acceptor_fr_guanido;rdkit_acceptor_fr_halogen;rdkit_acceptor_fr_hdrzine;rdkit_acceptor_fr_hdrzone;rdkit_acceptor_fr_imidazole;rdkit_acceptor_fr_imide;rdkit_acceptor_fr_isocyan;rdkit_acceptor_fr_isothiocyan;rdkit_acceptor_fr_ketone;rdkit_acceptor_fr_ketone_Topliss;rdkit_acceptor_fr_lactam;rdkit_acceptor_fr_lactone;rdkit_acceptor_fr_methoxy;rdkit_acceptor_fr_morpholine;rdkit_acceptor_fr_nitrile;rdkit_acceptor_fr_nitro;rdkit_acceptor_fr_nitro_arom;rdkit_acceptor_fr_nitro_arom_nonortho;rdkit_acceptor_fr_nitroso;rdkit_acceptor_fr_oxazole;rdkit_acceptor_fr_oxime;rdkit_acceptor_fr_para_hydroxylation;rdkit_acceptor_fr_phenol;rdkit_acceptor_fr_phenol_noOrthoHbond;rdkit_acceptor_fr_phos_acid;rdkit_acceptor_fr_phos_ester;rdkit_acceptor_fr_piperdine;rdkit_acceptor_fr_piperzine;rdkit_acceptor_fr_priamide;rdkit_acceptor_fr_prisulfonamd;rdkit_acceptor_fr_pyridine;rdkit_acceptor_fr_quatN;rdkit_acceptor_fr_sulfide;rdkit_acceptor_fr_sulfonamd;rdkit_acceptor_fr_sulfone;rdkit_acceptor_fr_term_acetylene;rdkit_acceptor_fr_tetrazole;rdkit_acceptor_fr_thiazole;rdkit_acceptor_fr_thiocyan;rdkit_acceptor_fr_thiophene;rdkit_acceptor_fr_unbrch_alkane;rdkit_acceptor_fr_urea;rdkit_donor_MaxAbsEStateIndex;rdkit_donor_MaxEStateIndex;rdkit_donor_MinAbsEStateIndex;rdkit_donor_MinEStateIndex;rdkit_donor_qed;rdkit_donor_SPS;rdkit_donor_MolWt;rdkit_donor_HeavyAtomMolWt;rdkit_donor_ExactMolWt;rdkit_donor_NumValenceElectrons;rdkit_donor_NumRadicalElectrons;rdkit_donor_MaxPartialCharge;rdkit_donor_MinPartialCharge;rdkit_donor_MaxAbsPartialCharge;rdkit_donor_MinAbsPartialCharge;rdkit_donor_FpDensityMorgan1;rdkit_donor_FpDensityMorgan2;rdkit_donor_FpDensityMorgan3;rdkit_donor_BCUT2D_MWHI;rdkit_donor_BCUT2D_MWLOW;rdkit_donor_BCUT2D_CHGHI;rdkit_donor_BCUT2D_CHGLO;rdkit_donor_BCUT2D_LOGPHI;rdkit_donor_BCUT2D_LOGPLOW;rdkit_donor_BCUT2D_MRHI;rdkit_donor_BCUT2D_MRLOW;rdkit_donor_AvgIpc;rdkit_donor_BalabanJ;rdkit_donor_BertzCT;rdkit_donor_Chi0;rdkit_donor_Chi0n;rdkit_donor_Chi0v;rdkit_donor_Chi1;rdkit_donor_Chi1n;rdkit_donor_Chi1v;rdkit_donor_Chi2n;rdkit_donor_Chi2v;rdkit_donor_Chi3n;rdkit_donor_Chi3v;rdkit_donor_Chi4n;rdkit_donor_Chi4v;rdkit_donor_HallKierAlpha;rdkit_donor_Ipc;rdkit_donor_Kappa1;rdkit_donor_Kappa2;rdkit_donor_Kappa3;rdkit_donor_LabuteASA;rdkit_donor_PEOE_VSA1;rdkit_donor_PEOE_VSA10;rdkit_donor_PEOE_VSA11;rdkit_donor_PEOE_VSA12;rdkit_donor_PEOE_VSA13;rdkit_donor_PEOE_VSA14;rdkit_donor_PEOE_VSA2;rdkit_donor_PEOE_VSA3;rdkit_donor_PEOE_VSA4;rdkit_donor_PEOE_VSA5;rdkit_donor_PEOE_VSA6;rdkit_donor_PEOE_VSA7;rdkit_donor_PEOE_VSA8;rdkit_donor_PEOE_VSA9;rdkit_donor_SMR_VSA1;rdkit_donor_SMR_VSA10;rdkit_donor_SMR_VSA2;rdkit_donor_SMR_VSA3;rdkit_donor_SMR_VSA4;rdkit_donor_SMR_VSA5;rdkit_donor_SMR_VSA6;rdkit_donor_SMR_VSA7;rdkit_donor_SMR_VSA8;rdkit_donor_SMR_VSA9;rdkit_donor_SlogP_VSA1;rdkit_donor_SlogP_VSA10;rdkit_donor_SlogP_VSA11;rdkit_donor_SlogP_VSA12;rdkit_donor_SlogP_VSA2;rdkit_donor_SlogP_VSA3;rdkit_donor_SlogP_VSA4;rdkit_donor_SlogP_VSA5;rdkit_donor_SlogP_VSA6;rdkit_donor_SlogP_VSA7;rdkit_donor_SlogP_VSA8;rdkit_donor_SlogP_VSA9;rdkit_donor_TPSA;rdkit_donor_EState_VSA1;rdkit_donor_EState_VSA10;rdkit_donor_EState_VSA11;rdkit_donor_EState_VSA2;rdkit_donor_EState_VSA3;rdkit_donor_EState_VSA4;rdkit_donor_EState_VSA5;rdkit_donor_EState_VSA6;rdkit_donor_EState_VSA7;rdkit_donor_EState_VSA8;rdkit_donor_EState_VSA9;rdkit_donor_VSA_EState1;rdkit_donor_VSA_EState10;rdkit_donor_VSA_EState2;rdkit_donor_VSA_EState3;rdkit_donor_VSA_EState4;rdkit_donor_VSA_EState5;rdkit_donor_VSA_EState6;rdkit_donor_VSA_EState7;rdkit_donor_VSA_EState8;rdkit_donor_VSA_EState9;rdkit_donor_FractionCSP3;rdkit_donor_HeavyAtomCount;rdkit_donor_NHOHCount;rdkit_donor_NOCount;rdkit_donor_NumAliphaticCarbocycles;rdkit_donor_NumAliphaticHeterocycles;rdkit_donor_NumAliphaticRings;rdkit_donor_NumAmideBonds;rdkit_donor_NumAromaticCarbocycles;rdkit_donor_NumAromaticHeterocycles;rdkit_donor_NumAromaticRings;rdkit_donor_NumAtomStereoCenters;rdkit_donor_NumBridgeheadAtoms;rdkit_donor_NumHAcceptors;rdkit_donor_NumHDonors;rdkit_donor_NumHeteroatoms;rdkit_donor_NumHeterocycles;rdkit_donor_NumRotatableBonds;rdkit_donor_NumSaturatedCarbocycles;rdkit_donor_NumSaturatedHeterocycles;rdkit_donor_NumSaturatedRings;rdkit_donor_NumSpiroAtoms;rdkit_donor_NumUnspecifiedAtomStereoCenters;rdkit_donor_Phi;rdkit_donor_RingCount;rdkit_donor_MolLogP;rdkit_donor_MolMR;rdkit_donor_fr_Al_COO;rdkit_donor_fr_Al_OH;rdkit_donor_fr_Al_OH_noTert;rdkit_donor_fr_ArN;rdkit_donor_fr_Ar_COO;rdkit_donor_fr_Ar_N;rdkit_donor_fr_Ar_NH;rdkit_donor_fr_Ar_OH;rdkit_donor_fr_COO;rdkit_donor_fr_COO2;rdkit_donor_fr_C_O;rdkit_donor_fr_C_O_noCOO;rdkit_donor_fr_C_S;rdkit_donor_fr_HOCCN;rdkit_donor_fr_Imine;rdkit_donor_fr_NH0;rdkit_donor_fr_NH1;rdkit_donor_fr_NH2;rdkit_donor_fr_N_O;rdkit_donor_fr_Ndealkylation1;rdkit_donor_fr_Ndealkylation2;rdkit_donor_fr_Nhpyrrole;rdkit_donor_fr_SH;rdkit_donor_fr_aldehyde;rdkit_donor_fr_alkyl_carbamate;rdkit_donor_fr_alkyl_halide;rdkit_donor_fr_allylic_oxid;rdkit_donor_fr_amide;rdkit_donor_fr_amidine;rdkit_donor_fr_aniline;rdkit_donor_fr_aryl_methyl;rdkit_donor_fr_azide;rdkit_donor_fr_azo;rdkit_donor_fr_barbitur;rdkit_donor_fr_benzene;rdkit_donor_fr_benzodiazepine;rdkit_donor_fr_bicyclic;rdkit_donor_fr_diazo;rdkit_donor_fr_dihydropyridine;rdkit_donor_fr_epoxide;rdkit_donor_fr_ester;rdkit_donor_fr_ether;rdkit_donor_fr_furan;rdkit_donor_fr_guanido;rdkit_donor_fr_halogen;rdkit_donor_fr_hdrzine;rdkit_donor_fr_hdrzone;rdkit_donor_fr_imidazole;rdkit_donor_fr_imide;rdkit_donor_fr_isocyan;rdkit_donor_fr_isothiocyan;rdkit_donor_fr_ketone;rdkit_donor_fr_ketone_Topliss;rdkit_donor_fr_lactam;rdkit_donor_fr_lactone;rdkit_donor_fr_methoxy;rdkit_donor_fr_morpholine;rdkit_donor_fr_nitrile;rdkit_donor_fr_nitro;rdkit_donor_fr_nitro_arom;rdkit_donor_fr_nitro_arom_nonortho;rdkit_donor_fr_nitroso;rdkit_donor_fr_oxazole;rdkit_donor_fr_oxime;rdkit_donor_fr_para_hydroxylation;rdkit_donor_fr_phenol;rdkit_donor_fr_phenol_noOrthoHbond;rdkit_donor_fr_phos_acid;rdkit_donor_fr_phos_ester;rdkit_donor_fr_piperdine;rdkit_donor_fr_piperzine;rdkit_donor_fr_priamide;rdkit_donor_fr_prisulfonamd;rdkit_donor_fr_pyridine;rdkit_donor_fr_quatN;rdkit_donor_fr_sulfide;rdkit_donor_fr_sulfonamd;rdkit_donor_fr_sulfone;rdkit_donor_fr_term_acetylene;rdkit_donor_fr_tetrazole;rdkit_donor_fr_thiazole;rdkit_donor_fr_thiocyan;rdkit_donor_fr_thiophene;rdkit_donor_fr_unbrch_alkane;rdkit_donor_fr_urea
14.675735308329989;14.675735308329989;0.0378049168716339;-0.7293347968857631;0.0297717938350622;18.34285714285714;1446.042999999999;1357.3389999999986;1444.5790120559998;524;0;0.1938952864783653;-0.2885777573159858;0.2885777573159858;0.1938952864783653;0.4857142857142857;0.9333333333333332;1.4;32.170801364754304;9.609395139998856;2.5886773732195434;-2.4161851826544525;2.6989305259805105;-2.3621475675345422;8.114124048571956;0.1030949294578414;1.5213087218667785;0.9619453013585416;5091.598787018253;72.34920924245351;60.76990192495502;64.03588824866591;51.52333368669116;38.54023440922122;41.99568942391365;29.63063314335581;34.40159052699108;23.1680228276405;28.717591132259777;17.935111073372234;24.48154754812307;-9.099999999999998;3.2157328432518337e+32;71.50816723947074;31.148668718295397;12.907475382409292;636.6023139057398;0.0;35.42309431130763;11.566489892729878;0.0;0.0;0.0;9.589074368143644;0.0;21.047566218953943;46.1973416546517;256.41363802378714;171.94476295530606;74.09193750307632;15.52990085526266;9.589074368143644;89.29103706118227;21.047566218953943;0.0;0.0;195.53281953187485;0.0;291.6258246664969;0.0;34.71748393656739;0.0;0.0;0.0;46.1973416546517;27.3163039826764;42.934089053423605;45.32445147012304;240.33036181750168;197.7334536056437;0.0;41.96780419919895;0.0;129.29999999999998;10.82998093879356;30.636640587097588;0.0;38.46251304281493;50.967045709991055;67.36446171650451;169.4300370213028;17.403152946396347;83.40114536278215;173.30882845753607;0.0;2.2955621907897;7.536656810460999;32.83283844763972;41.959960711565785;20.6318827667992;-0.3178704386702369;69.74684857266094;28.71675092736684;9.097370011387063;0.0;0.3263157894736842;105;0;6;4;2;6;0;7;2;9;3;0;10;0;10;4;26;0;1;1;0;3;21.21318297137845;15;24.76442000000005;437.7380000000013;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0;6;0;0;0;4;0;0;0;7;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;2;12;0;12.489389960522663;12.489389960522663;0.2235190495809906;-0.3665680864180285;0.1370973254749432;16.767441860465116;642.9930000000004;592.5930000000004;642.28712308;236;0;0.3159875117056022;-0.4911115175793286;0.4911115175793286;0.3159875117056022;0.8837209302325582;1.5813953488372092;2.232558139534884;32.166982474226224;10.000467221083367;2.254036348314318;-2.183886821581895;2.4981696376208147;-2.132684721726313;8.115358788102137;-0.1417774943846475;3.6227309355620014;1.7814092878258094;1429.3752946840957;30.932146173572253;27.177364510626447;29.626854253409626;20.82396206083713;16.180253868288688;18.629743611071863;11.87935335558284;15.475776285180013;8.519636528260888;11.960186607801967;5.778757512736078;9.135855020728512;-1.7999999999999994;4031078562.380056;34.08040785405704;16.492836088683838;8.474344720784025;270.80418429413413;14.210588861400147;5.749511833283905;0.0;0.0;0.0;5.969305287951849;4.794537184071822;0.0;0.0;22.673571755869474;90.13380369937744;55.562800388369325;42.30213270290125;30.941387432933865;19.005126045471968;65.48218676897028;0.0;0.0;17.75371813848418;99.51587814606474;20.323561470303368;44.50765674358063;0.0;5.749511833283905;4.736862953800049;0.0;5.749511833283905;34.43545670526059;26.29286675825522;20.87514505618484;24.6774553381748;101.30300486096078;29.18991086448103;0.0;25.07742477575784;0.0;44.760000000000005;0.0;4.794537184071822;0.0;11.887211334113244;18.442694056835705;46.49233922964316;76.24761422609967;23.09867082732585;17.412805984768617;59.75117744190085;14.210588861400147;20.886847115213257;5.352833893002786;17.15900150982255;2.4259695300424022;1.2634356290087714;1.5654300675386352;4.615225518428982;13.658126595126408;15.447895581781708;1.4585678933678392;0.5833333333333334;43;0;4;0;1;1;0;1;2;3;3;0;7;0;7;3;17;0;0;0;0;3;13.071687920289676;4;11.533319999999986;188.53899999999945;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;2;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2;2;0
14.675735308329989;14.675735308329989;0.0378049168716339;-0.7293347968857631;0.0297717938350622;18.34285714285714;1446.042999999999;1357.3389999999986;1444.5790120559998;524;0;0.1938952864783653;-0.2885777573159858;0.2885777573159858;0.1938952864783653;0.4857142857142857;0.9333333333333332;1.4;32.170801364754304;9.609395139998856;2.5886773732195434;-2.4161851826544525;2.6989305259805105;-2.3621475675345422;8.114124048571956;0.1030949294578414;1.5213087218667785;0.9619453013585416;5091.598787018253;72.34920924245351;60.76990192495502;64.03588824866591;51.52333368669116;38.54023440922122;41.99568942391365;29.63063314335581;34.40159052699108;23.1680228276405;28.717591132259777;17.935111073372234;24.48154754812307;-9.099999999999998;3.2157328432518337e+32;71.50816723947074;31.148668718295397;12.907475382409292;636.6023139057398;0.0;35.42309431130763;11.566489892729878;0.0;0.0;0.0;9.589074368143644;0.0;21.047566218953943;46.1973416546517;256.41363802378714;171.94476295530606;74.09193750307632;15.52990085526266;9.589074368143644;89.29103706118227;21.047566218953943;0.0;0.0;195.53281953187485;0.0;291.6258246664969;0.0;34.71748393656739;0.0;0.0;0.0;46.1973416546517;27.3163039826764;42.934089053423605;45.32445147012304;240.33036181750168;197.7334536056437;0.0;41.96780419919895;0.0;129.29999999999998;10.82998093879356;30.636640587097588;0.0;38.46251304281493;50.967045709991055;67.36446171650451;169.4300370213028;17.403152946396347;83.40114536278215;173.30882845753607;0.0;2.2955621907897;7.536656810460999;32.83283844763972;41.959960711565785;20.6318827667992;-0.3178704386702369;69.74684857266094;28.71675092736684;9.097370011387063;0.0;0.3263157894736842;105;0;6;4;2;6;0;7;2;9;3;0;10;0;10;4;26;0;1;1;0;3;21.21318297137845;15;24.76442000000005;437.7380000000013;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0;6;0;0;0;4;0;0;0;7;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;2;12;0;12.489389960522663;12.489389960522663;0.2235190495809906;-0.3665680864180285;0.1370973254749432;16.767441860465116;642.9930000000004;592.5930000000004;642.28712308;236;0;0.3159875117056022;-0.4911115175793286;0.4911115175793286;0.3159875117056022;0.8837209302325582;1.5813953488372092;2.232558139534884;32.166982474226224;10.000467221083367;2.254036348314318;-2.183886821581895;2.4981696376208147;-2.132684721726313;8.115358788102137;-0.1417774943846475;3.6227309355620014;1.7814092878258094;1429.3752946840957;30.932146173572253;27.177364510626447;29.626854253409626;20.82396206083713;16.180253868288688;18.629743611071863;11.87935335558284;15.475776285180013;8.519636528260888;11.960186607801967;5.778757512736078;9.135855020728512;-1.7999999999999994;4031078562.380056;34.08040785405704;16.492836088683838;8.474344720784025;270.80418429413413;14.210588861400147;5.749511833283905;0.0;0.0;0.0;5.969305287951849;4.794537184071822;0.0;0.0;22.673571755869474;90.13380369937744;55.562800388369325;42.30213270290125;30.941387432933865;19.005126045471968;65.48218676897028;0.0;0.0;17.75371813848418;99.51587814606474;20.323561470303368;44.50765674358063;0.0;5.749511833283905;4.736862953800049;0.0;5.749511833283905;34.43545670526059;26.29286675825522;20.87514505618484;24.6774553381748;101.30300486096078;29.18991086448103;0.0;25.07742477575784;0.0;44.760000000000005;0.0;4.794537184071822;0.0;11.887211334113244;18.442694056835705;46.49233922964316;76.24761422609967;23.09867082732585;17.412805984768617;59.75117744190085;14.210588861400147;20.886847115213257;5.352833893002786;17.15900150982255;2.4259695300424022;1.2634356290087714;1.5654300675386352;4.615225518428982;13.658126595126408;15.447895581781708;1.4585678933678392;0.5833333333333334;43;0;4;0;1;1;0;1;2;3;3;0;7;0;7;3;17;0;0;0;0;3;13.071687920289676;4;11.533319999999986;188.53899999999945;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;2;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2;2;0
